timestamp_utc,slug,market_id,condition_id,activo,ventana_min,end_date,restante_s,strike,strike_src,spot,spot_src,dist_pct,lado_rezagado,best_ask,ask_usd_le2c,ask_usd_le3c,ask_usd_le5c,best_bid,py_yes_evento,outcome_real,rezagado_gano
2026-07-21T00:04:48+00:00,btc-updown-5m-1784592000,2995157,0x53be12e7177f2e68d2443a6ca263f56fc5efbccd1aef83d4684bbe098a743753,BTC,5,2026-07-21T00:05:00+00:00,11.6,65255.51,kline_open,65215.19,binance_ticker,-0.06179,Up,0.01,32.42,38.16,52.46,,0.035,Down,0
2026-07-21T00:04:48+00:00,eth-updown-5m-1784592000,2995154,0x61da50c2c5e7fd4b100f21d80ab50aa6fdd7a17be151f38d1646a34018c56f03,ETH,5,2026-07-21T00:05:00+00:00,11.5,1904.77,kline_open,1903.41,binance_ticker,-0.0714,Up,0.01,1.77,2.85,10.5,,0.135,Down,0
2026-07-21T00:04:48+00:00,sol-updown-5m-1784592000,2995155,0x936eeb4c45566c24822a43ad8e72c79d123a32a70dd9b2c69e5c77104672d818,SOL,5,2026-07-21T00:05:00+00:00,11.6,77.85,kline_open,77.84,binance_ticker,-0.01285,Up,0.71,0,0,0,0.46,0.43,Up,1
2026-07-21T00:04:48+00:00,xrp-updown-5m-1784592000,2995153,0x7ab7c5c35c3d8563f1a744a879c141668f76e3e260dd45c37f51743f9024fb39,XRP,5,2026-07-21T00:05:00+00:00,11.5,1.1124,kline_open,1.1128,binance_ticker,0.03596,Down,0.03,0,1.95,2.75,0.01,0.485,Up,0
2026-07-21T00:04:48+00:00,doge-updown-5m-1784592000,2995152,0xfafeb02bd89f7ad0763fce33324229ff85dc5ce776ef7d843e595a6af8be57f3,DOGE,5,2026-07-21T00:05:00+00:00,11.6,0.07218,kline_open,0.0721,binance_ticker,-0.11083,Up,0.01,0.59,0.59,4.69,,0.475,Down,0
2026-07-21T00:04:48+00:00,bnb-updown-5m-1784592000,2995156,0xe2500b7cc258b2eba537317d665f86b079cacd00d265cfb71dfd198e602a847a,BNB,5,2026-07-21T00:05:00+00:00,11.5,571.28,kline_open,571.16,binance_ticker,-0.02101,Up,0.07,0,0,0,0.02,0.225,Up,1
2026-07-21T00:09:48+00:00,btc-updown-5m-1784592300,2995166,0x987eaed7f447804b3ad4b63a53fcf43542b778b17935e3606545ea14798ca2e0,BTC,5,2026-07-21T00:10:00+00:00,11.5,65240.28,kline_open,65195.77,binance_ticker,-0.06822,Up,0.009,60.02,63.53,74.42,0.001,0.305,Down,0
2026-07-21T00:09:48+00:00,eth-updown-5m-1784592300,2995161,0x17052ae44de435405c5fe6f74ddab6a2993fc1c4a76bed61e64063f1858ef4b4,ETH,5,2026-07-21T00:10:00+00:00,11.5,1904.29,kline_open,1902.15,binance_ticker,-0.11238,Up,0.001,68.72,69.99,80.08,,0.265,Down,0
2026-07-21T00:09:48+00:00,sol-updown-5m-1784592300,2995162,0xa841b14c794b97e4afdc365213a7e13497949037ec1f5855753edea799cb2a25,SOL,5,2026-07-21T00:10:00+00:00,11.5,77.9,kline_open,77.85,binance_ticker,-0.06418,Up,0.01,3.63,4.23,5.23,,0.495,Down,0
2026-07-21T00:09:48+00:00,xrp-updown-5m-1784592300,2995167,0x389c473e7c6d1279b536e4a69f9eda25765d8144e2b4c980c5355be945ed5616,XRP,5,2026-07-21T00:10:00+00:00,11.5,1.1133,kline_open,1.1125,binance_ticker,-0.07186,Up,0.01,7.55,8.0,10.75,,0.23,Down,0
2026-07-21T00:09:48+00:00,doge-updown-5m-1784592300,2995164,0xd4de532885f9274b1578528b84c16ffde519c7fd63e675619e1a0da11f0ec0d4,DOGE,5,2026-07-21T00:10:00+00:00,11.5,0.07214,kline_open,0.07207,binance_ticker,-0.09703,Up,0.01,3.59,3.59,6.49,0.001,0.215,Down,0
2026-07-21T00:09:48+00:00,bnb-updown-5m-1784592300,2995165,0x61a11e3748aef93209bbe68b9588eee92abde6662f5b26f6a8d65b6bd7065303,BNB,5,2026-07-21T00:10:00+00:00,11.5,571.34,kline_open,571.27,binance_ticker,-0.01225,Up,0.1,0,0,0,0.02,0.16,Down,0
2026-07-21T00:14:48+00:00,btc-updown-5m-1784592600,2995174,0x9398687faa259a906c2a25be852e6d22ab66776559bbc1afbb4c0ccc9cd5293c,BTC,5,2026-07-21T00:15:00+00:00,11.5,65204.84,kline_open,65186.0,binance_ticker,-0.02889,Up,0.04,0,0,46.9,0.02,0.495,Down,0
2026-07-21T00:14:48+00:00,eth-updown-5m-1784592600,2995172,0xf76b236a17d35230dafde58b5e6a1dc7a13cdf5892beb1700f19fc50635bc3d9,ETH,5,2026-07-21T00:15:00+00:00,11.5,1902.5,kline_open,1902.69,binance_ticker,0.00999,Down,0.2,0,0,0,0.19,0.465,Up,0
2026-07-21T00:14:48+00:00,sol-updown-5m-1784592600,2995169,0x49fea651746c2317daea8b4e5ecab45ea6fd0632a1a33ca33df2d036720f0698,SOL,5,2026-07-21T00:15:00+00:00,11.6,77.85,kline_open,77.83,binance_ticker,-0.02569,Up,0.14,0,0,0,0.07,0.265,Down,0
2026-07-21T00:14:48+00:00,xrp-updown-5m-1784592600,2995171,0x397b6ba2cdb452c611372bbc7cdf1edafbb4478c3ecd985dbb84f57c12c5a3c5,XRP,5,2026-07-21T00:15:00+00:00,11.6,1.1125,kline_open,1.112,binance_ticker,-0.04494,Up,0.03,0,0.45,2.95,0.01,0.76,Down,0
2026-07-21T00:14:48+00:00,bnb-updown-5m-1784592600,2995175,0xe92c0b4c31b63dc6934aff3d6249ca660f1cdcd47ceb53af1950d0396738f950,BNB,5,2026-07-21T00:15:00+00:00,11.5,571.32,kline_open,571.28,binance_ticker,-0.007,Up,0.44,0,0,0,0.28,0.5,Down,0
2026-07-21T00:14:48+00:00,btc-updown-15m-1784592000,2995141,0xa62405e63ffff1aefb391fb2eb17c32fd2b820762bd3c3f4c93374cadae2b2d6,BTC,15,2026-07-21T00:15:00+00:00,11.5,65255.51,kline_open,65186.0,binance_ticker,-0.10652,Up,0.001,126.62,135.89,150.26,,0.015,Down,0
2026-07-21T00:14:48+00:00,eth-updown-15m-1784592000,2995144,0x194c7c45315655905bcf51a7193147b7d31b34ec1292e4c42f905ab3e55ee77f,ETH,15,2026-07-21T00:15:00+00:00,11.5,1904.77,kline_open,1902.69,binance_ticker,-0.1092,Up,0.01,75.98,81.2,88.45,,0.055,Down,0
2026-07-21T00:14:48+00:00,sol-updown-15m-1784592000,2995139,0xe17f2c3587f9965f52a439bbee351afc1697bbfa4121bedc6152387fde628d3a,SOL,15,2026-07-21T00:15:00+00:00,11.5,77.85,kline_open,77.83,binance_ticker,-0.02569,Up,0.34,0,0,0,0.1,0.28,Down,0
2026-07-21T00:14:48+00:00,xrp-updown-15m-1784592000,2995149,0x7aec94bd7113a4cdaef268d690c4daef3e4e8b4665840616566e712e52b84fb0,XRP,15,2026-07-21T00:15:00+00:00,11.5,1.1124,kline_open,1.112,binance_ticker,-0.03596,Up,0.06,0,0,0,0.05,0.295,Down,0
2026-07-21T00:14:48+00:00,bnb-updown-15m-1784592000,2995151,0x58a07ed7304cbc7329e4d4266bc7fa4a2233799388155695924091a58679cc1b,BNB,15,2026-07-21T00:15:00+00:00,11.5,571.28,kline_open,571.28,binance_ticker,0.0,Up,0.71,0,0,0,0.41,0.36,Up,1
